src,dst,count
#Genocide,#PeaceforArmenians,1
#Genocide,#Trump2020Landslide,1
#Genocide,#TheHague,1
#Genocide,#StopTheBias,1
#Genocide,#LFAUIT,1
#Genocide,#MaskedSinger,1
#Genocide,#NeverAgain,1
#Genocide,#NigerianWomenArise,1
#Genocide,#QLDvotes2020,1
#Genocide,#VoteBlueToEndThisNightmare,1
#Genocide,#RecogniseArtsakh,1
#Genocide,#RecognizeArstakh,1
#Genocide,#ReformPoliceNG,1
#Genocide,#SRA,1
#Genocide,#SaveNigeria,1
#Genocide,#StopAliev,1
#Genocide,#StateArmedForcesMassacre,1
#Genocide,#TuesdayThoughts,1
#Genocide,#GenocideUnder,1
#Genocide,#gifts,1
#Genocide,#bbtvi,1
#Genocide,#ENDPOLICEBRUTALITY,1
#Genocide,#EndBadGoveranc,1
#Genocide,#fcnjhv,1
#Genocide,#EndBadGovernanceInNigeriaNow,1
#Genocide,#davidoofficial,1
#Genocide,#EndNorthBanditryNow,1
#Genocide,#bleeding,1
#Genocide,#australian,1
#Genocide,#VoteBlueToSaveAmerica,1
#Genocide,#XboxSeriesX,1
#Genocide,#EndSARSProtest,1
#Genocide,#WorldSeries,1
#Genocide,#EniolaBadmus,1
#Genocide,#VoteThemAllOut,1
#Genocide,#EuropeanUnion,1
#Genocide,#GenocideLekki,1
#Genocide,#VoteHimOut,1
#Genocide,#20102020_LekkiTollGateMassacre,1
#Genocide,#Hunterbidenlaptop,1
#Genocide,#unililerdenoyyok,1
#Genocide,#PortlandProtests,1
#Genocide,#fascist,1
#Genocide,#endstars,1
#Genocide,#SaveTheChildren,1
#Genocide,#NewNigeriaNow,1
#Genocide,#PoliceReform,1
#Genocide,#Portland,1
#Genocide,#ecocide,1
#Genocide,#RacialJustice,1
#Genocide,#NagornoKarabakh,1
#Genocide,#bloggerstribe,1
#Genocide,#StopAzeriWarCrimes,1
#Genocide,#StopErdoganTerrorist,1
#Genocide,#TurkeyOutOfNato,1
#Genocide,#azerbaijaniwarcrimes,1
#Genocide,#authoritarian,1
#Genocide,#anime,1
#Genocide,#fela,1
#Genocide,#frazzledrip,1
#Genocide,#WhatsHappeningInPhilippines,1
#Genocide,#relationshipgoals,1
#Genocide,#turkeywarcrimes,1
#Genocide,#tollgatePROTEST,1
#Genocide,#seventhgrade,1
#Genocide,#JideSanwolu,1
#Genocide,#securenorth,1
#Genocide,#JusticeForBreonnaTaylor,1
#Genocide,#JusticeForGeorgeFloyd,1
#Genocide,#MasterchefCelebrity5,1
#Genocide,#hillarycollusion,1
#Genocide,#racist,1
#Genocide,#quirky,1
#Genocide,#peaceisallwewant,1
#Genocide,#parodyaccount,1
#Genocide,#osibanjoisamurderer,1
#Genocide,#middleschool,1
#Genocide,#Mujer20Oct,1
#Genocide,#loveofmylife,1
#Genocide,#YERI,1
#Genocide,#Wedeservebetter,1
#Genocide,#사랑하는_케이야_생일축하해,1
#Genocide,#stopPanTurkism,1
#Genocide,#lekkitollgateshooting,1
#Genocide,#ofaalumni4life,1
#Genocide,#stopNigeriaGovernment,1
#Genocide,#NoToBadGovernance,1
#Genocide,#Ministry,1
#Genocide,#MakeAmericaGreatAgain,1
#Genocide,#LoneWarriorSidharthShukla,1
#Genocide,#wordpress,1
#Genocide,#QuitPannuda,1
#Genocide,#Karachi,1
#Genocide,#wordpressdesign,1
#Genocide,#Israel,1
#Genocide,#wordpresswebsite,1
#Genocide,#IZONE,1
#Genocide,#IStandWithNigerianYouths,1
#Genocide,#IGSindh,1
#Genocide,#Pakistan,1
#Genocide,#SindhGovt,1
#Genocide,#Wealth,1
#Genocide,#Syrian,1
#Genocide,#WeOweThem,1
#Genocide,#WWG1GWA,1
#Genocide,#TrumpHatesSeniors,1
#Genocide,#Trump2020,1
#Genocide,#TheMaskedSinger,1
#Genocide,#USA,1
#Genocide,#VOTE,1
#Genocide,#VoteEarly,1
#Genocide,#iamavoter,1
#Genocide,#acceptable,1
#Genocide,#StopTheKillings,1
#Genocide,#StopAzerbaijainiAggression,1
#Genocide,#blasphemy,1
#Genocide,#boycottmtn,1
#Genocide,#chiraq,1
#Genocide,#SindhPolice,1
#Genocide,#endapcgovernment,1
#Genocide,#Xbox,1
#Genocide,#world,1
#Genocide,#AbuseOfPower,1
#Genocide,#ENDNIGERIAN,1
#Genocide,#EndPoliceBrutalityNOW,1
#Genocide,#EndPoliceBrualityinNigera,1
#Genocide,#EndNassAllowance,1
#Genocide,#EndBadGoverancelnNigeria,1
#Genocide,#EndBadGoverance,1
#Genocide,#EndArmyBrutalityinNigeria,1
#Genocide,#ENDSARSOPPRESSION,1
#Genocide,#EMD2020,1
#Genocide,#EndSarsImmediately,1
#Genocide,#DJswitch,1
#Genocide,#BuildNewRefineries,1
#Genocide,#Buharimustresign,1
#Genocide,#Birthpangs,1
#Genocide,#BabajideSanwoOlu,1
#Genocide,#BBCAfricaEye,1
#Genocide,#ARMY,1
#Genocide,#نيجيريا,1
#Genocide,#EndPoliceBrutalityinNigeriaNow,1
#Genocide,#EndSarz,1
#Genocide,#whereIsBuhari,1
#Genocide,#NoToBadGovernancenig,1
#Genocide,#UNHelp,1
#Genocide,#TerrorismoNuncaMás,1
#Genocide,#ScrapNationalAssembly,1
#Genocide,#SanwoluWeAreComing,1
#Genocide,#RestructureNigeria,1
#Genocide,#Prayer,1
