src,dst,count
(#EndSARS&#EndSWAT),@pelumi_obe,1
(#EndSARS&#EndSWAT),@AsapReplies,1
(#EndSARS&#EndSWAT),@_iamhauwa,1
(#EndSARS&#EndSWAT),@dili_0,1
(#EndSARS&#EndSWAT),@LRNZH,1
(#EndSARS&#EndSWAT),@BankyW,1
(#EndSARS&#EndSWAT),@Prince_Ajunwas,1
(#EndSARS&#EndSWAT),@milli_cent_,1
(#EndSARS&#EndSWAT),@IBKLeads,1
(#EndSARS&#EndSWAT),@alimi_a_tariQ,1
(#EndSARS&#EndSWAT),@tayoainafilms,1
(#EndSARS&#EndSWAT),@Osegun_MG,1
(#EndSARS&#EndSWAT),@davvydmoore,1
(#EndSARS&#EndSWAT),@odala__,1
(#EndSARS&#EndSWAT),@SarsWatch_PH,1
(#EndSARS&#EndSWAT),@mazi_ebite,1
(#EndSARS&#EndSWAT),@small__madam,1
(#EndSARS&#EndSWAT),@je_mc2,1
(#EndSARS&#EndSWAT),@its_anniesmith,1
(#EndSARS&#EndSWAT),@mikecokere,1
(#EndSARS&#EndSWAT),@ikeBillionz,1
(#EndSARS&#EndSWAT),@Ojei05,1
(#EndSARS&#EndSWAT),@Main_guy_,1
(#EndSARS&#EndSWAT),@damonbarak,1
(#EndSARS&#EndSWAT),@odunorseun,1
(#EndSARS&#EndSWAT),@wascofasco,1
(#EndSARS&#EndSWAT),@Tiwa,1
(#EndSARS&#EndSWAT),@NigerianPolice,1
(#EndSARS&#EndSWAT),@plainsight__,1
(#EndSARS&#EndSWAT),@Abiliciouss,1
(#EndSARS&#EndSWAT),@vincentdesmond_,1
(#EndSARS&#EndSWAT),@MrIzzymann,1
(#EndSARS&#EndSWAT),@IamDeejayflexup,1
(#EndSARS&#EndSWAT),@abuja_baby,1
(#EndSARS&#EndSWAT),@_VALKlNG,1
(#EndSARS&#EndSWAT),@Franklinbayo,1
(#EndSARS&#EndSWAT),@AsiwajuLerry,1
(#EndSARS&#EndSWAT),@LekkiTollGate,1
(#EndSARS&#EndSWAT),@Zlatan_Ibile,1
(#EndSARS&#EndSWAT),@MsAdaO,1
(#EndSARS&#EndSWAT),@Jaynaijadotcom,1
(#EndSARS&#EndSWAT),@ceobizcentre,1
(#EndSARS&#EndSWAT),@Esholar2,1
(#EndSARS&#EndSWAT),@KidBold,1
(#EndSARS&#EndSWAT),@em_kalan,1
(#EndSARS&#EndSWAT),@Alajo_Somolu,1
(#EndSARS&#EndSWAT),@babygirltutss,1
(#EndSARS&#EndSWAT),@JnrKizzo,1
(#EndSARS&#EndSWAT),@kemismallzz,1
(#EndSARS&#EndSWAT),@belemo__,1
(#EndSARS&#EndSWAT),@BhadmusAkeem,1
(#EndSARS&#EndSWAT),@ritzysweedie,1
(#EndSARS&#EndSWAT),@fineboybella,1
(#EndSARS&#EndSWAT),@Eagles007440,1
(#EndSARS&#EndSWAT),@quinbeecouture,1
(#EndSARS&#EndSWAT),@mariadieke,1
(#EndSARS&#EndSWAT),@PeterPsquare,1
(#EndSARS&#EndSWAT),@optixbaba,1
(#EndSARS&#EndSWAT),@jibbyford_,1
(#EndSARS&#EndSWAT),@edemkumodzi,1
(#EndSARS&#EndSWAT),@news360ng,1
(#EndSARS&#EndSWAT),@pweetiemimie,1
(#EndSARS&#EndSWAT),@talktoabey,1
(#EndSARS&#EndSWAT),@elliotodia,1
(#EndSARS&#EndSWAT),@BenedictDayas,1
(#EndSARS&#EndSWAT),@dynma77,1
(#EndSARS&#EndSWAT),@korrine_xo,1
(#EndSARS&#EndSWAT),@GabariTijjani,1
(#EndSARS&#EndSWAT),@Olamirewaju22,1
(#EndSARS&#EndSWAT),@OladijiShola,1
(#EndSARS&#EndSWAT),@bctstth,1
(#EndSARS&#EndSWAT),@AbiodunBorisade,1
(#EndSARS&#EndSWAT),@GRVlagos,1
(#EndSARS&#EndSWAT),@Ebilueyehis1,1
(#EndSARS&#EndSWAT),@FakhuusHashim,1
(#EndSARS&#EndSWAT),@Olu_Lumotz,1
(#EndSARS&#EndSWAT),@Karebiii,1
(#EndSARS&#EndSWAT),@that_isokogirl,1
(#EndSARS&#EndSWAT),@AcpIshaku,1
(#EndSARS&#EndSWAT),@TheElyrose,1
(#EndSARS&#EndSWAT),@duffyykay,1
