src,dst,count
#EndSARS,@lauren_bydname,4
#EndSARS,@yehmiionis,4
#EndSARS,@PulseNigeria247,4
#EndSARS,@okayamam_,4
#EndSARS,@iam_darmiebest,4
#EndSARS,@noniyara,4
#EndSARS,@Beyonce,4
#EndSARS,@ohiothefirst,4
#EndSARS,@AbdulMahmud01,4
#EndSARS,@pretty_young__W,4
#EndSARS,@iam_franxiz,4
#EndSARS,@darligee,4
#EndSARS,@TexTheLaw,4
#EndSARS,@ilordlee,4
#EndSARS,@_Olakunle_,4
#EndSARS,@IImoroa,4
#EndSARS,@Tobenna__,4
#EndSARS,@ogundamisi,4
#EndSARS,@Ugbedeojo_,4
#EndSARS,@Bankeeeeeee,4
#EndSARS,@Sisi_Eko15,4
#EndSARS,@WillieMObiano,4
#EndSARS,@RealityEmma,4
#EndSARS,@hideeholic,4
#EndSARS,@__ivousvois,4
#EndSARS,@_bafi,4
#EndSARS,@The_amakaa,4
#EndSARS,@DJABASS,4
#EndSARS,@Avop_saga,4
#EndSARS,@paw_dudet,4
#EndSARS,@Pyrex82,4
#EndSARS,@henryshield,4
#EndSARS,@Munzali_,4
#EndSARS,@daezy_umunna,4
#EndSARS,@daddyrhymez,4
#EndSARS,@MoyoOrims,4
#EndSARS,@Dejify,4
#EndSARS,@PhiloeEsq,4
#EndSARS,@QsychoThe,4
#EndSARS,@derin_dehrin,4
#EndSARS,@Ayam_Dayveed,4
#EndSARS,@dhumbleobserver,4
#EndSARS,@digitalgrandeur,4
#EndSARS,@iam_eangel,4
#EndSARS,@didisfoot,4
#EndSARS,@youthparty_ng,4
#EndSARS,@stevobj,4
#EndSARS,@itz_laolao,4
#EndSARS,@Viva_la_porshe,4
#EndSARS,@Saatah,4
#EndSARS,@imoleadewale,4
#EndSARS,@rydarh,4
#EndSARS,@iamWilfredatubu,4
#EndSARS,@kader_xr,4
#EndSARS,@THardeola,4
#EndSARS,@LeadershipNGA,4
#EndSARS,@Ayomide_21,4
#EndSARS,@Enunosowo,4
#EndSARS,@Ugointhecity,4
#EndSARS,@MovingKorrect,4
#EndSARS,@therawdeeya,4
#EndSARS,@RealSnowlove,4
#EndSARS,@ABC,4
#EndSARS,@Niakoaaa_,4
#EndSARS,@steph__ak,4
#EndSARS,@LilyReu,4
#EndSARS,@ShehuSani,4
#EndSARS,@ThatNneka,4
#EndSARS,@lohlahdeh1,4
#EndSARS,@Dayo_AFC,4
#EndSARS,@snnbiafra,4
#EndSARS,@OlujobiSemi,4
#EndSARS,@lxnhlee,3
#EndSARS,@U_zed,3
#EndSARS,@theRealFakeGEEK,3
#EndSARS,@Tundex911,3
#EndSARS,@iSERVE2050,3
#EndSARS,@lav_villie,3
#EndSARS,@RichesSoberekon,3
#EndSARS,@celimot_,3
#EndSARS,@ceecee_uzzy,3
#EndSARS,@_BlackTint,3
#EndSARS,@sonofboye,3
#EndSARS,@sept20th199_,3
#EndSARS,@kodinna_m,3
#EndSARS,@Oli_Ekun,3
