src,dst,count
(#EndSARS&#EndSWAT),@aquadjnr,1
(#EndSARS&#EndSWAT),@EfeMoney,1
(#EndSARS&#EndSWAT),@afrogodd,1
(#EndSARS&#EndSWAT),@real_mercyeke,1
(#EndSARS&#EndSWAT),@princericharddb,1
(#EndSARS&#EndSWAT),@iam_jerry91,1
(#EndSARS&#EndSWAT),@blessin70084036,1
(#EndSARS&#EndSWAT),@Ce_Jeremy,1
(#EndSARS&#EndSWAT),@hrw,1
(#EndSARS&#EndSWAT),@tegaever,1
(#EndSARS&#EndSWAT),@ifedapodaniel,1
(#EndSARS&#EndSWAT),@angel_osunfisan,1
(#EndSARS&#EndSWAT),@The_Fanii,1
(#EndSARS&#EndSWAT),@AbdulMahmud01,1
(#EndSARS&#EndSWAT),@amnestyusa,1
(#EndSARS&#EndSWAT),@TaymiB,1
(#EndSARS&#EndSWAT),@Vewyuglyboi,1
(#EndSARS&#EndSWAT),@ASUUNGN,1
(#EndSARS&#EndSWAT),@iam_darmiebest,1
(#EndSARS&#EndSWAT),@feminist_co,1
(#EndSARS&#EndSWAT),@khairahscorner,1
(#EndSARS&#EndSWAT),@KingPriyeDiri_,1
(#EndSARS&#EndSWAT),@AdesuaEtomiW,1
(#EndSARS&#EndSWAT),@burnaboy,1
(#EndSARS&#EndSWAT),@iammrpunky,1
(#EndSARS&#EndSWAT),@iamdbanj,1
(#EndSARS&#EndSWAT),@8td,1
(#EndSARS&#EndSWAT),@Ayoolamide84,1
(#EndSARS&#EndSWAT),@victortheplanet,1
(#EndSARS&#EndSWAT),@timid__wolf,1
(#EndSARS&#EndSWAT),@dfemaleboss1,1
(#EndSARS&#EndSWAT),@heiizel_,1
(#EndSARS&#EndSWAT),@duranko_7,1
(#EndSARS&#EndSWAT),@Emeneks,1
(#EndSARS&#EndSWAT),@Ayoproxy,1
(#EndSARS&#EndSWAT),@ManDemShugar,1
(#EndSARS&#EndSWAT),@ChrisBlaq9,1
(#EndSARS&#EndSWAT),@Ugometu,1
(#EndSARS&#EndSWAT),@HadesMate,1
(#EndSARS&#EndSWAT),@MrEnclave,1
(#EndSARS&#EndSWAT),@buchilawsu,1
(#EndSARS&#EndSWAT),@iamaloyalist,1
(#EndSARS&#EndSWAT),@ed_couture,1
(#EndSARS&#EndSWAT),@aishambuhari,1
(#EndSARS&#EndSWAT),@zekaytweets,1
(#EndSARS&#EndSWAT),@soghaske,1
(#EndSARS&#EndSWAT),@JumiaNigeria,1
(#EndSARS&#EndSWAT),@OJoyon,1
(#EndSARS&#EndSWAT),@Tutsy22,1
(#EndSARS&#EndSWAT),@Tosin__Ogundare,1
(#EndSARS&#EndSWAT),@adetolaov,1
(#EndSARS&#EndSWAT),@buttergirlll,1
(#EndSARS&#EndSWAT),@2olatopz,1
(#EndSARS&#EndSWAT),@adama__m,1
(#EndSARS&#EndSWAT),@NegiJames,1
(#EndSARS&#EndSWAT),@ya_mhen,1
(#EndSARS&#EndSWAT),@Eshyblast,1
(#EndSARS&#EndSWAT),@lohlahdeh1,1
(#EndSARS&#EndSWAT),@shakezbaba,1
(#EndSARS&#EndSWAT),@Bomoimajid,1
(#EndSARS&#EndSWAT),@jack,1
(#EndSARS&#EndSWAT),@akunwa_,1
(#EndSARS&#EndSWAT),@nma_xx,1
(#EndSARS&#EndSWAT),@OrishaneJessica,1
